time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,step,segment,intervention_count,nominal_clock_s,nominal_offset_x_mm,nominal_offset_y_mm,nominal_roll_deg,nominal_pitch_deg,ramp_progress_depth_mm,check_performed,eta_valid,eta_raw,actual_progress_mm,command_progress_mm,trigger_consecutive,soft_trigger,intervention_started,stalled_now,force_budget_exceeded,torque_budget_exceeded,numerically_valid,grasp_retained,command_hand_position_0,command_hand_position_1,command_hand_position_2,command_hand_quaternion_0,command_hand_quaternion_1,command_hand_quaternion_2,command_hand_quaternion_3
5.333333333255723,insert,5.333333611488342,1.2847222222221717,0.8978597819805159,-0.06836652755737305,0.018152288248529658,0.019782341029446364,0.010567526260274462,0.03956468118525214,0.0,0.0,0.0,0.0,81,0.0013404847122728825,0.0001673986844252795,0.0013404844794422388,0.00020463626424316317,0.0,-0.8992384330230967,0.0,0.0,0.0,0.0,0.0,0.0,-8.177567360689864e-05,0.0002082788705592975,1.070099006028613e-05,0.9999999403953552,-0.001162409083917737,0.00018345210992265493,-0.0016924901865422726,0.021421754732728004,0.08475978672504425,0.07775717973709106,-0.4838886260986328,0.5164918303489685,0.4944649040699005,-2.0200395584106445,-0.3753594160079956,2.447958469390869,1.0340114831924438,0.0020207955967634916,0.011584586463868618,-0.0033910658676177263,0.0026943511329591274,-0.009386260062456131,0.008392604067921638,0.006137738935649395,0.5999394059181213,1.4222115169104654e-05,0.10649089515209198,6.583277809113497e-06,0.9999999403953552,9.012773807626218e-05,-0.00020727024821098894,5.678591151081491e-06,-4.3568070395849645e-06,0.03238874673843384,1.0090368505188962e-06,-8.352923032362014e-06,0.9999999403953552,-4.11588916904293e-06,-0.0004284108872525394,0.0006005954346619546,0.001119217718951404,8.821980009088293e-05,-0.00010351890523452312,9.758803207660094e-05,-0.00042876656516455114,-0.000600687344558537,-0.0011190319200977683,0.00017493855557404459,4.165468999417499e-05,-9.765956201590598e-05,1.043081283569336e-05,5.359015631256625e-07,0.02499999850988388,0.00402487488463521,0.004038243554532528,5.285028237267397e-06,7.496797479689121e-06,640,0,0,3.333333333333324,0.0,0.0,0.0,0.0,0.8531786501407637,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10610905289649963,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
5.341666666588935,insert,5.341666945256293,1.330311347113664,0.9422354400157942,-0.06794929504394531,0.01867826904344838,0.019782341029446364,0.01061985494743567,0.03956468118525214,0.0,0.0,0.0,0.0,80,0.0013396914582699537,0.00016662641428411007,0.0013396911090239882,0.00019662374688778073,0.0,-0.943614091058375,0.0,0.0,0.0,0.0,0.0,0.0,-9.099625458475202e-05,0.00020653812680393457,1.037080346577568e-05,1.0,-0.001067024888470769,0.00016882670752238482,-0.0017112810164690018,0.02045881561934948,0.07903721183538437,0.07357597351074219,-0.4838714599609375,0.5165836215019226,0.4944363832473755,-2.0200366973876953,-0.375439316034317,2.448040008544922,1.0340572595596313,0.0020267050713300705,0.01160068716853857,-0.0034090238623321056,0.002691738773137331,-0.009391006082296371,0.00839119590818882,0.006150973495095968,0.5999395251274109,1.499807240179507e-05,0.10644657164812088,6.298558218986727e-06,0.9999998807907104,9.404311276739463e-05,-0.0002038640232058242,5.7559727792977355e-06,-4.088360583409667e-06,0.03238879144191742,2.6745010472950526e-06,-3.0476787742372835e-06,0.9999999403953552,-4.071369403391145e-06,-0.0002044996217591688,0.000539751723408699,0.001208975212648511,6.792916246922687e-05,-0.0001125330018112436,0.00010240270785288885,-0.00020489103917498142,-0.0005398052744567394,-0.0012088846415281296,0.00014584913151338696,8.301019261125475e-05,-0.00010246092278975993,1.0311603546142578e-05,5.194797267904505e-07,0.02499999850988388,0.004024861846119165,0.004038287326693535,5.275027888274053e-06,7.482420187443495e-06,641,0,0,3.3416666666666575,0.0,0.0,0.0,0.0,0.8978597819805159,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10606345534324646,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
5.349999999922147,insert,5.350000279024243,1.3759326171874502,0.9866707026958479,-0.06765127182006836,0.01949754005181603,0.019782341029446364,0.010374231351306662,0.03956468118525214,0.0,0.0,0.0,0.0,78,0.001400353154167533,0.00016165270062629133,0.0014003528049215674,0.00019903469365090132,0.0,-0.9880493537384287,0.0,0.0,0.0,0.0,0.0,0.0,-8.879937377059832e-05,0.00020151425269432366,9.872485861706082e-06,1.0,-0.001098527223803103,0.00011178362183272839,-0.0017437334172427654,0.01752740703523159,0.08072860538959503,0.07450581341981888,-0.4838542938232422,0.5166754126548767,0.49440786242485046,-2.020033836364746,-0.3755192160606384,2.448122024536133,1.0341030359268188,0.002033950062468648,0.011617707088589668,-0.0034288563765585423,0.002690049819648266,-0.00939576979726553,0.008399950340390205,0.006167348008602858,0.5999398827552795,1.5899409845587797e-05,0.10640212893486023,5.852800313732587e-06,0.9999998807907104,9.76896335487254e-05,-0.0002003380941459909,5.467973551276373e-06,-3.97745861846488e-06,0.03238878399133682,1.1765898761950666e-06,-8.891064680938143e-06,0.9999999403953552,-4.0177810660679825e-06,-0.00034405384212732315,0.0006314411875791848,0.0012016231194138527,6.154141738079488e-05,-8.586765761720017e-05,0.00012235602480359375,-0.00034441190655343235,-0.0006315223290584981,-0.0012014773674309254,0.00015270791482180357,3.618756454670802e-05,-0.00012241552758496255,1.0073184967041016e-05,4.945195541949943e-07,0.02499999850988388,0.004024849738925695,0.004038379993289709,5.206769401411293e-06,7.382506737485528e-06,642,0,0,3.3499999999999908,0.0,0.0,0.0,0.0,0.9422354400157942,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.1060178279876709,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
5.358333333255359,insert,5.358333612792194,1.421585625542484,1.0312102735042585,-0.06711483001708984,0.02044416578428354,0.019782341029446364,0.010040503184427507,0.03956468118525214,0.0,0.0,0.0,0.0,88,0.0013957793125882745,0.00016267945466097444,0.0013957790797576308,0.00019029976101592183,0.0,-1.0325889245468394,0.0,0.0,0.0,0.0,0.0,0.0,-9.210260031977668e-05,0.00019885589426849037,8.556828106520697e-06,0.9999999403953552,-0.001023276592604816,8.757945761317387e-05,-0.0017488724552094936,0.01631704345345497,0.07579336315393448,0.07081060856580734,-0.4838371276855469,0.5167672038078308,0.49437934160232544,-2.020030975341797,-0.3755991458892822,2.4482052326202393,1.0341488122940063,0.0020414649043232203,0.011634179390966892,-0.003449922427535057,0.0026884903199970722,-0.00940209161490202,0.008397616446018219,0.006180490832775831,0.5999404191970825,1.6816666175145656e-05,0.10635779052972794,5.393632363848155e-06,0.9999999403953552,0.00010148607543669641,-0.0001962178066605702,5.201182830205653e-06,-3.977122105425224e-06,0.032388992607593536,2.6384486773167737e-06,-9.384081749885809e-06,0.9999999403953552,-3.1610952646587975e-06,-0.0002376446791458875,0.0006584965158253908,0.0012075211852788925,4.151472603552975e-05,-0.00012199492630315945,9.928934014169499e-05,-0.00023798488837201148,-0.0006585577502846718,-0.0012074204860255122,0.00013658915122505277,8.768514089751989e-05,-9.93414141703397e-05,9.953975677490234e-06,4.287576302886009e-07,0.02499999850988388,0.0040248301811516285,0.004038423765450716,5.187855094845872e-06,7.359049050137401e-06,643,0,0,3.358333333333324,0.0,0.0,0.0,0.0,0.9866707026958479,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10597218573093414,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
5.366666666588571,insert,5.366666946560144,1.467269965277728,1.0756529867649092,-0.06639957427978516,0.021348021618905477,0.019782341029446364,0.009568558198225219,0.0,0.0,0.0,0.0,0.0,71,0.0014264187775552273,0.00017635208496358246,0.0014264186611399055,0.0002024077548412606,0.0,-1.07703163780749,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010174923954764381,0.00019532188889570534,8.417355275014415e-06,1.0,-0.0009847518522292376,5.442438487079926e-05,-0.0017437643837183714,0.014390346594154835,0.07305988669395447,0.06999848783016205,-0.48381996154785156,0.5168591141700745,0.4943508207798004,-2.0200281143188477,-0.3756791055202484,2.4482898712158203,1.0341945886611938,0.0020494263153523207,0.011650853790342808,-0.003472150769084692,0.0026868456043303013,-0.009407524019479752,0.00839697103947401,0.00619461527094245,0.5999412536621094,1.782311846909579e-05,0.10631357133388519,4.482418717088876e-06,0.9999999403953552,0.00010523975652176887,-0.00019147359125781804,4.774738499691011e-06,-3.815566742559895e-06,0.032389216125011444,3.848710548481904e-06,-3.491264578769915e-06,1.0,-3.933860625693342e-06,-0.0003095792781095952,0.000707106024492532,0.0011995133245363832,4.276800973457284e-05,-0.00012636792962439358,0.00011533474025782198,-0.00030988978687673807,-0.0007071818690747023,-0.001199388294480741,0.00014485989231616259,8.166974293999374e-05,-0.00011538875696714967,9.775161743164062e-06,4.218618414597586e-07,0.02499999850988388,0.004024818539619446,0.004038471728563309,5.155832695891149e-06,7.3109695222228765e-06,644,0,0,3.3666666666666574,0.0,0.0,0.0,0.0,1.0312102735042585,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.1059264987707138,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
5.3749999999217835,insert,5.375000280328095,1.512985229492136,1.1199988424777998,-0.0654458999633789,0.02237820444861427,0.019782341029446364,0.009832400792220142,0.055952909680744456,0.0,0.0,0.0,0.0,78,0.0015325897838920355,0.000200480135390535,0.00153258943464607,0.00021464534802362323,0.0,-1.1213774935203806,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010628502059262246,0.00019170105224475265,7.47541025702958e-06,1.0,-0.0008867845172062516,4.7582649131072685e-05,-0.0017624252941459417,0.014414133504033089,0.06705820560455322,0.0657527819275856,-0.48380279541015625,0.516951322555542,0.4943222999572754,-2.0200259685516357,-0.3757590651512146,2.4483749866485596,1.0342403650283813,0.002057753037661314,0.011666898615658283,-0.003495679935440421,0.002684640232473612,-0.00941293966025114,0.008388470858335495,0.006207830272614956,0.5999417901039124,1.8501916201785207e-05,0.10626889765262604,3.751569693122292e-06,0.9999998807907104,0.00010882892092922702,-0.0001870726264314726,4.90685852128081e-06,-4.1195557969331276e-06,0.03238888084888458,4.628811439033598e-06,-2.5446026938880095e-06,0.9999998807907104,-3.7228537621558644e-06,-0.0002950116468127817,0.0007238216348923743,0.0013182874536141753,3.327137528685853e-05,-0.00016221868281718343,0.0001130061864387244,-0.0002953473012894392,-0.0007238956750370562,-0.0013181713875383139,0.0001377716544084251,0.00011962393182329834,-0.00011305625957902521,9.59634780883789e-06,3.747900336747989e-07,0.02499999850988388,0.004024795722216368,0.0040385182946920395,5.164744834473822e-06,7.319729775190353e-06,645,0,0,3.3749999999999907,0.0,0.0,0.0,0.0,1.0756529867649092,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10588078200817108,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
5.3833333332549955,insert,5.3833336140960455,1.5587310112846726,1.1647619307041182,-0.06461143493652344,0.023052471078699455,0.019782341029446364,0.011667515536828432,0.03956468118525214,0.0,0.0,0.0,0.0,69,0.0015417749527841806,0.00017607287736609578,0.0015417748363688588,0.00019834395789075643,0.0,-1.166140581746699,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010530670988373458,0.00018706650007516146,7.354053650487913e-06,0.9999999403953552,-0.0009332183399237692,1.7815124010667205e-05,-0.001783417072147131,0.013134543783962727,0.0697624683380127,0.06875095516443253,-0.48378562927246094,0.517047107219696,0.49429377913475037,-2.020023822784424,-0.3758390247821808,2.448460102081299,1.0342861413955688,0.0020666345953941345,0.011683562770485878,-0.003519877092912793,0.0026826004032045603,-0.009417029097676277,0.00839179940521717,0.006218769121915102,0.5999415516853333,2.0007695638923906e-05,0.1062222272157669,1.8405306718705106e-06,0.9999999403953552,0.000112557114334777,-0.00018411003111395985,5.7869583542924374e-06,-3.164032932545524e-06,0.03238698095083237,2.9570753667940153e-06,-7.251412625919329e-06,0.9999999403953552,-5.511858034878969e-06,-0.0004736646660603583,0.0007379818125627935,0.001268106745555997,4.943530439049937e-05,-0.00013334704271983355,0.00010380931780673563,-0.00047396545414812863,-0.0007380929891951382,-0.0012679294450208545,0.00015599381003994495,6.494981789728627e-05,-0.00010386425128672272,9.357929229736328e-06,3.6868732422590256e-07,0.02499999850988388,0.004024777095764875,0.004038580227643251,5.138366759638302e-06,7.28634768165648e-06,646,0,0,3.383333333333324,0.0,0.0,0.0,0.0,1.1199988424777998,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10583503544330597,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
5.391666666588208,insert,5.391666947863996,1.6045069037542898,1.211521774530412,-0.06455183029174805,0.02461493932059966,0.019782341029446364,0.013784278962702956,0.03956468118525214,0.0,0.0,0.0,0.0,74,0.001448383554816246,0.00013613577175419778,0.0014483833219856024,0.00016483392391819507,0.0,-1.212900425572993,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010650945478118956,0.00018215492309536785,5.2929040066374e-06,1.0,-0.0011611721711233258,8.033875928958878e-06,-0.0017868650611490011,0.013218142092227936,0.08269499242305756,0.07830768078565598,-0.4837684631347656,0.5171473622322083,0.49426525831222534,-2.0200212001800537,-0.375918984413147,2.448542833328247,1.0343319177627563,0.0020775683224201202,0.011699456721544266,-0.003548132488504052,0.00268517155200243,-0.009433375671505928,0.008404283784329891,0.006237379275262356,0.5999402403831482,2.170546395063866e-05,0.10617378354072571,-2.638270188981551e-07,0.9999999403953552,0.00011638449359452352,-0.00018394699145574123,7.146661118895281e-06,-2.892109705499024e-06,0.03238529711961746,-1.7914355794346193e-06,-9.876053809421137e-06,0.9999999403953552,-5.555121788347606e-06,-0.0005912730703130364,0.0008499029790982604,0.0010128553258255124,2.8041870336892316e-06,-8.441277896054089e-05,0.00010676875535864383,-0.0005914478097110987,-0.0008500399417243898,-0.0010126380948349833,0.0001255418756045401,-9.782888810150325e-07,-0.00010681058483896777,9.119510650634766e-06,2.6561610866338015e-07,0.02499999850988388,0.004024764522910118,0.004038594663143158,5.140810571901966e-06,7.2874827310442924e-06,647,0,0,3.3916666666666573,0.0,0.0,0.0,0.0,1.1647619307041182,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10578925907611847,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
5.39999999992142,insert,5.400000281631947,1.6503124999999486,1.2600250542163862,-0.06568431854248047,0.026353860448580235,0.019782341029446364,0.014754058611288201,0.03956468118525214,0.0,0.0,0.0,0.0,73,0.0012557931477203965,0.0001152316908701323,0.0012557930313050747,0.00018276565242558718,0.0,-1.261403705258967,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010910958371823654,0.00018059334252029657,3.3882477055158233e-06,1.0,-0.0015264173271134496,-9.973199667001609e-06,-0.0017856471240520477,0.013030950911343098,0.10387258976697922,0.09356309473514557,-0.4837512969970703,0.5172491669654846,0.49423664808273315,-2.0200178623199463,-0.37599897384643555,2.448625087738037,1.0343776941299438,0.002089210320264101,0.011714230291545391,-0.0035781837068498135,0.0026939634699374437,-0.009458096697926521,0.0084310844540596,0.006260914262384176,0.5999388098716736,2.3541506379842758e-05,0.10612420737743378,-3.198178546881536e-06,0.9999999403953552,0.00011994138912996277,-0.0001845688238972798,7.484538855351275e-06,-2.604850578791229e-06,0.032384224236011505,-3.974723313149298e-06,-1.0833009582711384e-05,0.9999999403953552,-6.584903530892916e-06,-0.0004701919388025999,0.000970099528785795,0.0006440830766223371,-2.6253232135786675e-05,2.3789249098626897e-05,0.00010965027468046173,-0.00047019694466143847,-0.0009702080860733986,-0.0006439155549742281,0.00011386587721062824,-9.168773249257356e-05,-0.000109686836367473,9.000301361083984e-06,1.703974703559652e-07,0.02499999850988388,0.004024771507829428,0.004038613755255938,5.131262696522754e-06,7.275637472048402e-06,648,0,0,3.3999999999999906,0.0,0.0,0.0,0.0,1.211521774530412,True,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10574345290660858,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
5.408333333254632,insert,5.408333615399897,1.696147393120608,1.309631019830705,-0.06717443466186523,0.028282302082516253,0.019782341029446364,0.013724530617764685,0.055952909680744456,0.0,0.0,0.0,0.0,56,0.0011945634614676237,0.00012627865362446755,0.0011945634614676237,0.0001298605347983539,0.0,-1.311009670873286,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011321232159389183,0.00018225747044198215,2.7218104037274315e-07,1.0,-0.0016041419003158808,-2.80008480331162e-05,-0.001785043627023697,0.012232518754899502,0.10849106311798096,0.09631567448377609,-0.483734130859375,0.5173516273498535,0.4942079782485962,-2.020012140274048,-0.3760789930820465,2.4487075805664062,1.0344234704971313,0.0020980616100132465,0.011725620366632938,-0.003605281002819538,0.0027079894207417965,-0.009486128576099873,0.008439993485808372,0.0062822382897138596,0.5999382734298706,2.5043915229616687e-05,0.10607502609491348,-6.146687155705877e-06,0.9999998807907104,0.0001234632800333202,-0.00018421707500237972,6.508339538413566e-06,-2.840135039150482e-06,0.03238464146852493,-1.958887196451542e-06,-1.0252157153445296e-05,0.9999998807907104,-6.417223630705848e-06,0.00020173178927507252,0.0011110135819762945,0.00038978824159130454,-6.960151949897408e-05,5.743496149079874e-05,8.833545143716037e-05,0.0002018624945776537,-0.0011109589831903577,-0.00038987628067843616,9.086622594622895e-05,-2.827269781846553e-05,-8.836143388180062e-05,9.119510650634766e-06,1.4641045709140599e-08,0.02499999850988388,0.004024779424071312,0.004038636572659016,5.121244612382725e-06,7.260648999363184e-06,649,0,0,3.408333333333324,0.0,0.0,0.0,0.0,1.2600250542163862,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.1056976169347763,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
5.416666666587844,insert,5.416666949167848,1.7420111762152253,1.3588197529315962,-0.06771087646484375,0.029874459869461134,0.019782341029446364,0.010323507012799382,0.0,0.0,0.0,0.0,0.0,44,0.0014196819392964244,0.00014375474711414427,0.001419681590050459,0.00013780266453977674,0.0,-1.360198403974177,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012211206194479018,0.0001825986400945112,-2.7347562081558863e-06,1.0,-0.0013672529021278024,-4.142260513617657e-05,-0.00179654685780406,0.012456117197871208,0.09520817548036575,0.08711126446723938,-0.4837169647216797,0.5174543261528015,0.49417930841445923,-2.0200018882751465,-0.37615901231765747,2.44879150390625,1.0344692468643188,0.0021030937787145376,0.011733459308743477,-0.0036274169106036425,0.0027241406496614218,-0.009509379044175148,0.00843039434403181,0.006300973240286112,0.5999402403831482,2.6273362891515717e-05,0.10602791607379913,-8.968014299171045e-06,0.9999999403953552,0.00012641445209737867,-0.00018103953334502876,3.7999761843821034e-06,-3.0207293093553744e-06,0.03238672763109207,1.559849920340639e-06,-4.303542027628282e-06,1.0,-6.23228652329999e-06,0.0008143197628669441,0.00113783311098814,0.00024024132289923728,-8.038431406021118e-05,6.845011375844479e-05,9.756213694345206e-05,0.0008145203464664519,-0.0011376225156709552,-0.00024055657559074461,8.393736789003015e-05,4.9206719268113375e-05,-9.758480882737786e-05,9.119510650634766e-06,-1.3562384992837906e-07,0.02499999850988388,0.004024779889732599,0.004038647748529911,5.1191555030527525e-06,7.2615803219377995e-06,650,0,0,3.416666666666657,0.0,0.0,0.0,0.0,1.309631019830705,False,False,,,,0,False,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10565175116062164,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
